,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
251,8470596,Nathan Horton,FLA,R,https://assets.nhle.com/mugs/nhl/20082009/FLA/8470596.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,8,nathanhorton,67,1196.3166666667,22,23,11,12,45,62.50,131,16.79,14.4,274,196,170,56,4,14,48,24,24,0,0,19,26,22,95,40,14,377,486,43.68
252,8465050,Eric Belanger,MIN,C,https://assets.nhle.com/mugs/nhl/20082009/MIN/8465050.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,20,ericbelanger,79,1409.25,13,23,13,10,36,64.29,147,8.84,12.85,259,210,141,44,7,9,26,13,13,0,0,23,34,48,45,48,48,626,579,51.95
253,8468486,Scott Hartnell,PHI,L,https://assets.nhle.com/mugs/nhl/20082009/PHI/8468486.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,17,scotthartnell,82,1460.2166666667,30,30,17,13,60,62.50,210,14.29,19.45,333,277,162,85,11,12,143,61,54,7,0,48,78,41,104,102,36,18,18,50.00
254,8469457,Stephen Weiss,FLA,C,https://assets.nhle.com/mugs/nhl/20082009/FLA/8469457.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,90,stephenweiss,78,1388.8166666667,14,47,22,25,61,67.03,154,9.09,16.66,258,212,175,77,9,20,22,10,10,0,0,17,31,34,30,84,52,650,627,50.90
255,8466148,Marian Hossa,DET,R,https://assets.nhle.com/mugs/nhl/20082009/DET/8466148.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,81,marianhossa,74,1317.0833333333,40,31,18,13,71,67.62,307,13.03,26.55,508,415,272,86,17,19,63,26,24,1,1,33,34,40,70,69,9,4,15,21.05
256,8466309,Mike Mottau,NJD,D,https://assets.nhle.com/mugs/nhl/20082009/NJD/8466309.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,22,michaelmottau,80,1422.85,1,14,5,9,15,24.19,71,1.41,2.74,156,102,34,2,3,4,35,16,15,1,0,14,40,14,41,108,81,0,0,-
257,8469622,Ryane Clowe,SJS,L,https://assets.nhle.com/mugs/nhl/20082009/SJS/8469622.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,N/A,ryaneclowe,71,1262.3166666667,22,30,20,10,52,66.67,161,13.66,20.13,259,206,164,84,7,22,51,18,13,5,0,33,66,35,135,113,22,49,71,40.83
258,8467580,Mark Eaton,PIT,D,https://assets.nhle.com/mugs/nhl/20082009/PIT/8467580.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,4,markeaton,68,1208.25,4,5,3,2,9,23.08,34,11.76,1.87,85,58,15,5,3,2,36,18,18,0,0,5,17,5,43,83,148,1,0,100.00
259,8467988,Ryan Malone,TBL,L,https://assets.nhle.com/mugs/nhl/20082009/TBL/8467988.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,12,ryanmalone,70,1242.2333333333,26,19,11,8,45,64.29,124,20.97,16.23,205,174,157,97,3,15,98,40,34,6,0,33,24,33,173,65,23,14,33,29.79
260,8469516,Brendan Bell,OTT,D,https://assets.nhle.com/mugs/nhl/20082009/OTT/8469516.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,39,brendanbell,53,939.51666666667,6,15,7,8,21,36.84,76,7.89,4.23,151,106,41,11,3,8,24,11,11,0,0,6,33,19,29,53,36,0,0,-
261,8470655,David Backes,STL,R,https://assets.nhle.com/mugs/nhl/20082009/STL/8470655.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,21,davidbackes,82,1450.5333333333,31,23,11,12,54,71.05,208,14.90,22.87,325,277,195,86,13,17,165,58,49,5,4,43,20,45,204,149,52,212,265,44.44
262,8459492,Vinny Prospal,TBL,L,https://assets.nhle.com/mugs/nhl/20082009/TBL/8459492.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,22,vinnyprospal,82,1449.9666666667,19,26,15,11,45,60.00,194,9.79,19.42,310,248,196,78,8,14,52,22,21,0,1,16,22,46,126,108,28,107,95,52.97
263,8468695,Matthew Lombardi,PHX,C,https://assets.nhle.com/mugs/nhl/20082009/PHX/8468695.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,18,mattlombardi,69,1219.5833333333,14,32,19,13,46,70.77,177,7.91,17.04,272,228,178,87,12,17,44,21,21,0,0,16,30,31,43,72,39,438,405,51.96
264,8471696,Matt Lashoff,TBL,D,https://assets.nhle.com/mugs/nhl/20082009/TBL/8471696.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,29,mattlashoff,28,494.96666666667,0,8,2,6,8,50.00,25,0.00,1.07,50,33,8,1,0,2,20,10,10,0,0,4,15,8,15,38,21,0,0,-
265,8470318,Jonathan Ericsson,DET,D,https://assets.nhle.com/mugs/nhl/20082009/DET/8470318.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,52,jonathanericsson,19,335.8,1,3,1,2,4,30.77,25,4.00,0.95,46,31,10,1,0,1,15,6,5,1,0,4,9,0,28,24,12,0,0,-
266,8467354,Dmitri Kalinin,PHX,D,https://assets.nhle.com/mugs/nhl/20082009/PHX/8467354.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,45,dmitrikalinin,73,1290.15,2,15,4,11,17,36.96,67,2.99,4.25,167,110,52,9,4,7,32,16,16,0,0,10,33,29,82,145,74,0,0,-
267,8471269,Nicklas Grossmann,DAL,D,https://assets.nhle.com/mugs/nhl/20082009/DAL/8471269.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,8,nicklasgrossmann,81,1428.5833333333,2,10,5,5,12,26.09,60,3.33,2.02,140,92,13,4,2,4,51,24,23,1,0,11,47,25,178,152,100,0,0,-
268,8467396,Erik Cole,CAR,L,https://assets.nhle.com/mugs/nhl/20082009/CAR/8467396.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,72,erikcole,80,1409.3833333333,18,24,15,9,42,60.00,178,10.11,19.8,315,242,182,88,10,11,73,27,24,1,2,49,37,49,180,122,43,20,29,40.82
269,8468505,Steve Ott,DAL,C,https://assets.nhle.com/mugs/nhl/20082009/DAL/8468505.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,92,steveott,64,1125.0666666667,19,27,15,12,46,71.88,132,14.39,16.72,232,196,131,72,7,9,130,44,35,6,3,56,32,21,220,130,23,80,92,46.51
270,8469500,Michael Cammalleri,CGY,L,https://assets.nhle.com/mugs/nhl/20082009/CGY/8469500.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,13,michaelcammalleri,81,1422.0666666667,39,43,22,21,82,78.85,255,15.29,25.24,402,330,233,97,6,19,44,18,17,0,1,28,56,32,22,54,19,222,146,60.33
271,8458954,Jason Smith,OTT,D,https://assets.nhle.com/mugs/nhl/20082009/OTT/8458954.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,21,jasonsmith,63,1105.1,1,0,0,0,1,2.56,53,1.89,1.45,119,70,19,1,4,8,47,14,11,1,2,9,36,4,123,92,148,0,1,0.00
272,8475073,Geoff Kinrade,TBL,D,https://assets.nhle.com/mugs/nhl/20082009/TBL/8475073.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,56,geoffkinrade,1,17.533333333333,0,0,0,0,0,-,1,0.00,0.01,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,-
273,8449924,Teppo Numminen,BUF,D,https://assets.nhle.com/mugs/nhl/20082009/BUF/8449924.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,27,tepponumminen,57,997.68333333333,2,15,5,10,17,39.53,34,5.88,1.07,78,40,12,2,1,3,22,11,11,0,0,8,23,14,12,65,45,0,0,-
274,8464957,J-P Dumont,NSH,R,https://assets.nhle.com/mugs/nhl/20082009/NSH/8464957.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,71,jpdumont,82,1434.75,16,49,27,22,65,68.42,176,9.09,20.24,318,257,196,86,11,18,20,10,10,0,0,19,66,39,33,76,13,3,3,50.00
275,8459648,Pavol Demitra,VAN,R,https://assets.nhle.com/mugs/nhl/20082009/VAN/8459648.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,38,pavoldemitra,69,1206.45,20,33,17,16,53,71.62,143,13.99,17.55,267,201,130,57,6,14,20,10,10,0,0,9,20,18,22,53,32,132,110,54.55
276,8474579,Luca Sbisa,PHI,D,https://assets.nhle.com/mugs/nhl/20082009/PHI/8474579.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,55,lucasbisa,39,681.56666666667,0,7,3,4,7,25.93,38,0.00,1.74,96,57,19,4,1,6,36,18,18,0,0,7,29,7,46,115,48,0,0,-
277,8467899,Martin Havlat,CHI,R,https://assets.nhle.com/mugs/nhl/20082009/CHI/8467899.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,29,martinhavlat,81,1410.2333333333,29,48,33,15,77,71.96,249,11.65,21.39,352,291,197,84,13,20,30,13,13,0,0,23,16,30,19,66,12,2,6,25.00
278,8462077,Jochen Hecht,BUF,C,https://assets.nhle.com/mugs/nhl/20082009/BUF/8462077.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,55,jochenhecht,70,1217.6833333333,12,15,9,6,27,62.79,173,6.94,12.7,261,222,136,62,5,8,33,15,14,1,0,14,37,30,29,57,38,235,303,43.68
279,8474518,Davis Drewiske,LAK,D,https://assets.nhle.com/mugs/nhl/20082009/LAK/8474518.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,43,davisdrewiske,17,294.41666666667,0,3,1,2,3,37.50,21,0.00,1.0,42,36,7,1,1,0,18,5,4,0,1,1,13,1,10,43,30,0,0,-
280,8466035,Sergei Samsonov,CAR,L,https://assets.nhle.com/mugs/nhl/20082009/CAR/8466035.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,14,sergeisamsonov,81,1402.75,16,32,20,12,48,60.00,155,10.32,16.67,299,223,179,75,7,19,28,13,13,0,0,17,34,39,32,64,28,4,3,57.14
281,8462045,Jay McKee,STL,D,https://assets.nhle.com/mugs/nhl/20082009/STL/8462045.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,74,jaymckee,69,1194.55,1,7,2,5,8,18.18,43,2.33,0.96,84,58,9,0,0,2,44,19,17,2,0,11,21,3,68,92,185,0,2,0.00
282,8469639,Brooks Laich,WSH,C,https://assets.nhle.com/mugs/nhl/20082009/WSH/8469639.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,25,brookslaich,82,1417.25,23,30,18,12,53,59.55,185,12.43,23.01,287,238,203,111,7,15,31,14,13,1,0,33,49,44,99,150,42,261,250,51.08
283,8469531,Jay Harrison,TOR,D,https://assets.nhle.com/mugs/nhl/20082009/TOR/8469531.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,N/A,jayharrison,7,120.83333333333,0,1,1,0,1,20.00,6,0.00,0.42,31,20,8,0,0,1,10,4,4,0,0,1,3,2,8,7,8,0,0,-
284,8468478,Mike Weaver,STL,D,https://assets.nhle.com/mugs/nhl/20082009/STL/8468478.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,43,michaelweaver,58,1001.1833333333,0,7,2,5,7,26.92,36,0.00,1.39,67,48,10,0,3,3,12,6,6,0,0,8,24,19,43,81,81,0,0,-
285,8469521,Tomas Plekanec,MTL,C,https://assets.nhle.com/mugs/nhl/20082009/MTL/8469521.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,14,tomasplekanec,80,1380.1666666667,20,19,11,8,39,61.90,202,9.90,20.97,337,269,194,82,11,19,54,23,22,0,1,25,41,42,53,63,38,684,667,50.63
286,8456887,Vyacheslav Kozlov,ATL,L,https://assets.nhle.com/mugs/nhl/20082009/ATL/8456887.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,13,vyacheslavkozlov,82,1411.4166666667,26,50,26,24,76,75.25,165,15.76,16.41,279,226,140,53,6,20,44,22,22,0,0,18,53,41,37,55,17,3,5,37.50
287,8470598,Thomas Vanek,BUF,L,https://assets.nhle.com/mugs/nhl/20082009/BUF/8470598.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,26,thomasvanek,73,1255.4166666667,40,24,16,8,64,68.82,211,18.96,30.38,347,298,246,146,14,20,44,22,22,0,0,20,56,33,34,36,27,1,5,16.67
288,8467353,Nik Antropov,NYR,C,https://assets.nhle.com/mugs/nhl/20082009/NYR/8467353.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,80,nikantropov,81,1392.4,28,31,23,8,59,72.84,224,12.50,26.63,379,309,255,122,17,19,30,14,14,0,0,20,40,35,114,58,38,80,119,40.20
289,8462036,Daymond Langkow,CGY,C,https://assets.nhle.com/mugs/nhl/20082009/CGY/8462036.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,22,daymondlangkow,73,1254.65,21,28,16,12,49,64.47,161,13.04,18.94,251,205,179,96,4,14,20,8,8,0,0,18,46,43,44,49,30,353,400,46.88
290,8458530,Markus Naslund,NYR,L,https://assets.nhle.com/mugs/nhl/20082009/NYR/8458530.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,91,markusnaslund,82,1408.65,24,22,7,15,46,70.77,215,11.16,24.34,376,295,236,119,3,14,57,27,26,1,0,24,25,46,55,90,28,1,1,50.00
291,8460541,Richard Park,NYI,R,https://assets.nhle.com/mugs/nhl/20082009/NYI/8460541.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,12,richardpark,71,1219.05,14,17,9,8,31,63.27,138,10.14,12.44,255,185,152,50,8,14,34,16,16,0,0,22,29,53,31,73,49,396,413,48.95
292,8471266,David Booth,FLA,L,https://assets.nhle.com/mugs/nhl/20082009/FLA/8471266.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,17,davidbooth,72,1230.5833333333,31,29,21,8,60,76.92,246,12.60,25.06,403,327,250,105,16,26,38,18,18,0,0,31,28,35,91,150,20,7,10,41.18
293,8468526,Jarret Stoll,LAK,C,https://assets.nhle.com/mugs/nhl/20082009/LAK/8468526.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,19,jarretstoll,74,1264.25,18,23,9,14,41,60.29,155,11.61,15.31,281,229,135,49,11,19,66,29,28,0,1,14,28,26,160,105,41,599,448,57.21
294,8467943,Niklas Hagman,TOR,L,https://assets.nhle.com/mugs/nhl/20082009/TOR/8467943.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,12,niklashagman,65,1110.3166666667,22,20,10,10,42,75.00,168,13.10,15.64,290,227,157,54,16,7,4,2,2,0,0,26,35,31,22,88,24,0,1,0.00
295,8471339,Ryan Callahan,NYR,R,https://assets.nhle.com/mugs/nhl/20082009/NYR/8471339.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,24,ryancallahan,81,1382.2166666667,22,18,10,8,40,76.92,237,9.28,26.21,389,314,258,120,27,10,45,18,15,3,0,34,9,53,265,136,32,7,3,70.00
296,8459442,Saku Koivu,MTL,C,https://assets.nhle.com/mugs/nhl/20082009/MTL/8459442.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,11,sakukoivu,65,1108.55,16,34,24,10,50,63.29,123,13.01,15.87,218,168,153,71,9,24,44,18,17,0,1,23,30,38,43,50,21,607,515,54.10
297,8471346,Kris Versteeg,CHI,R,https://assets.nhle.com/mugs/nhl/20082009/CHI/8471346.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,10,krisversteeg,78,1328.7166666667,22,31,15,16,53,80.30,139,15.83,13.51,224,183,127,48,9,8,55,17,14,1,2,27,24,48,43,98,23,124,142,46.62
298,8467831,Jeff Halpern,TBL,C,https://assets.nhle.com/mugs/nhl/20082009/TBL/8467831.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,14,jeffhalpern,52,884.48333333333,7,9,9,0,16,48.48,60,11.67,6.14,116,93,68,27,1,5,32,16,16,0,0,11,15,18,28,54,39,434,388,52.80
299,8468534,Andreas Lilja,DET,D,https://assets.nhle.com/mugs/nhl/20082009/DET/8468534.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,6,andreaslilja,60,1019.8666666667,2,11,6,5,13,26.53,60,3.33,1.64,119,85,8,1,0,2,66,23,18,4,1,11,29,8,95,90,92,0,1,0.00
300,8470274,Chris Higgins,MTL,L,https://assets.nhle.com/mugs/nhl/20082009/MTL/8470274.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,20,chrishiggins,57,968.75,12,11,8,3,23,58.97,151,7.95,14.97,263,206,166,82,13,4,22,11,11,0,0,15,20,40,79,62,39,29,28,50.88
301,8471436,Matt Hunwick,BOS,D,https://assets.nhle.com/mugs/nhl/20082009/BOS/8471436.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,48,matthunwick,53,900.33333333333,6,21,11,10,27,42.86,58,10.34,2.97,114,75,23,6,0,7,31,14,13,1,0,7,8,10,47,69,50,0,0,-
302,8470153,Pierre-Marc Bouchard,MIN,C,https://assets.nhle.com/mugs/nhl/20082009/MIN/8470153.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,96,pierremarcbouchard,71,1205.2833333333,16,30,15,15,46,65.71,142,11.27,11.29,209,177,96,38,5,9,20,10,10,0,0,11,37,28,7,46,12,11,8,57.89
303,8467407,Brian Gionta,NJD,R,https://assets.nhle.com/mugs/nhl/20082009/NJD/8467407.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,12,briangionta,81,1374.3666666667,20,40,23,17,60,77.92,248,8.06,22.86,431,344,234,91,16,21,32,16,16,0,0,19,25,28,44,78,28,51,81,38.64
304,8458229,Keith Tkachuk,STL,L,https://assets.nhle.com/mugs/nhl/20082009/STL/8458229.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,7,keithtkachuk,79,1339.6833333333,25,24,16,8,49,55.68,185,13.51,23.55,295,254,188,113,12,14,61,29,28,1,0,26,34,19,122,52,23,472,446,51.42
305,8459596,Andrew Brunette,MIN,L,https://assets.nhle.com/mugs/nhl/20082009/MIN/8459596.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,15,andrewbrunette,80,1355.5666666667,22,28,23,5,50,57.47,118,18.64,14.5,170,147,122,87,1,9,18,9,9,0,0,15,32,16,22,71,13,2,7,22.22
306,8466149,Daniel Cleary,DET,R,https://assets.nhle.com/mugs/nhl/20082009/DET/8466149.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,11,dannycleary,74,1253.4666666667,14,26,13,13,40,64.52,163,8.59,17.53,257,220,151,95,3,8,46,23,23,0,0,22,22,17,107,164,39,67,54,55.37
307,8470162,Matt Stajan,TOR,C,https://assets.nhle.com/mugs/nhl/20082009/TOR/8470162.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,18,mattstajan,76,1286.85,15,40,18,22,55,69.62,114,13.16,16.82,194,155,128,76,5,11,54,22,21,0,1,24,36,44,116,104,47,605,572,51.40
308,8473412,Bryan Little,ATL,C,https://assets.nhle.com/mugs/nhl/20082009/ATL/8473412.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,N/A,bryanlittle,79,1335.1666666667,31,20,16,4,51,49.51,172,18.02,20.72,268,219,185,88,11,22,24,12,12,0,0,27,23,35,40,56,17,93,121,43.46
309,8469765,Marc-Andre Bergeron,MIN,D,https://assets.nhle.com/mugs/nhl/20082009/MIN/8469765.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,47,marcandrebergeron,72,1216.8666666667,14,18,8,10,32,44.44,140,10.00,7.6,307,200,65,9,2,20,30,15,15,0,0,8,21,11,30,81,68,0,0,-
310,8456966,Robert Lang,MTL,C,https://assets.nhle.com/mugs/nhl/20082009/MTL/8456966.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,20,robertlang,50,844.28333333333,18,21,10,11,39,63.93,101,17.82,14.87,181,143,105,55,5,13,36,18,18,0,0,9,27,27,17,27,24,375,393,48.83
311,8460556,Freddy Modin,CBJ,L,https://assets.nhle.com/mugs/nhl/20082009/CBJ/8460556.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,19,freddymodin,50,843.76666666667,9,16,7,9,25,64.10,113,7.96,11.8,199,168,114,63,8,10,28,14,14,0,0,15,6,25,23,48,26,49,73,40.16
312,8471276,David Krejci,BOS,C,https://assets.nhle.com/mugs/nhl/20082009/BOS/8471276.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,46,davidkrejci,82,1382.3833333333,22,51,28,23,73,75.26,146,15.07,15.59,216,188,152,77,8,10,26,13,13,0,0,18,23,38,77,97,46,527,521,50.29
313,8470358,Alexandre Burrows,VAN,R,https://assets.nhle.com/mugs/nhl/20082009/VAN/8470358.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,14,alexandreburrows,82,1381.5166666667,28,23,13,10,51,75.00,175,16.00,18.37,289,237,179,89,26,27,148,52,44,4,4,60,26,63,68,96,38,37,43,46.25
314,8451774,Mats Sundin,VAN,C,https://assets.nhle.com/mugs/nhl/20082009/VAN/8451774.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,13,matssundin,41,690.65,9,19,16,3,28,63.64,84,10.71,10.27,164,121,90,44,5,11,28,14,14,0,0,9,18,10,14,24,14,332,269,55.24
315,8468575,Dominic Moore,BUF,C,https://assets.nhle.com/mugs/nhl/20082009/BUF/8468575.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,20,dominicmoore,81,1363.6333333333,13,32,18,14,45,63.38,165,7.88,20.6,314,249,181,81,11,17,92,42,40,2,0,41,44,41,75,124,37,673,571,54.10
316,8470597,Nikolay Zherdev,NYR,R,https://assets.nhle.com/mugs/nhl/20082009/NYR/8470597.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,93,nikolayzherdev,82,1379.9166666667,23,35,22,13,58,69.05,220,10.45,23.72,393,302,241,100,11,20,39,18,17,1,0,25,44,41,49,97,15,1,10,9.09
317,8464989,Matt Cullen,CAR,C,https://assets.nhle.com/mugs/nhl/20082009/CAR/8464989.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,7,mattcullen,69,1159.25,22,21,15,6,43,78.18,139,15.83,15.21,254,190,136,68,12,11,20,9,9,0,0,17,25,54,41,68,44,457,427,51.70
318,8458543,Jassen Cullimore,FLA,D,https://assets.nhle.com/mugs/nhl/20082009/FLA/8458543.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,5,jassencullimore,68,1142.3166666667,2,8,4,4,10,28.57,52,3.85,1.63,123,70,22,1,2,1,37,17,16,1,0,3,32,9,58,59,62,0,0,-
319,8467365,John Erskine,WSH,D,https://assets.nhle.com/mugs/nhl/20082009/WSH/8467365.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,4,johnerskine,52,873.3,0,4,2,2,4,16.00,50,0.00,2.07,128,83,18,2,1,4,63,27,24,3,0,13,29,9,128,66,76,0,0,-
320,8470169,Gregory Campbell,FLA,C,https://assets.nhle.com/mugs/nhl/20082009/FLA/8470169.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,9,gregorycampbell,77,1292.3666666667,13,19,15,4,32,60.38,135,9.63,14.4,213,177,148,82,6,15,76,29,23,6,0,29,19,31,202,103,82,509,509,50.00
321,8450725,Mark Recchi,BOS,R,https://assets.nhle.com/mugs/nhl/20082009/BOS/8450725.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,28,markrecchi,80,1341.9,23,38,22,16,61,80.26,129,17.83,13.39,207,169,129,54,4,12,22,11,11,0,0,24,31,33,104,81,27,24,32,42.86
322,8474040,Sam Gagner,EDM,C,https://assets.nhle.com/mugs/nhl/20082009/EDM/8474040.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,15,samgagner,76,1273.5166666667,16,25,15,10,41,60.29,156,10.26,16.27,249,192,152,69,5,22,51,23,22,1,0,17,58,29,28,83,13,290,399,42.09
323,8470575,Tom Preissing,LAK,D,https://assets.nhle.com/mugs/nhl/20082009/LAK/8470575.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,20,tompreissing,22,368.46666666667,3,4,0,4,7,43.75,40,7.50,1.78,80,59,11,0,1,4,6,3,3,0,0,0,15,4,15,23,21,0,0,-
324,8468090,Garnet Exelby,ATL,D,https://assets.nhle.com/mugs/nhl/20082009/ATL/8468090.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,34,garnetexelby,59,986.51666666667,0,7,4,3,7,22.58,42,0.00,2.0,83,64,17,1,1,4,120,39,30,6,3,18,22,27,151,60,99,0,0,-
325,8471761,Chris Butler,BUF,D,https://assets.nhle.com/mugs/nhl/20082009/BUF/8471761.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,25,chrisbutler,47,785.71666666667,2,4,2,2,6,20.69,36,5.56,1.72,74,53,14,2,0,3,18,9,9,0,0,9,29,7,37,74,60,0,0,-
326,8471978,Brett Festerling,ANA,D,https://assets.nhle.com/mugs/nhl/20082009/ANA/8471978.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,53,brettfesterling,40,666.91666666667,0,5,3,2,5,33.33,15,0.00,0.59,49,28,9,1,0,2,18,9,9,0,0,12,13,5,89,37,36,0,0,-
327,8456464,Bill Guerin,PIT,R,https://assets.nhle.com/mugs/nhl/20082009/PIT/8456464.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,13,billguerin,78,1301.4333333333,21,27,14,13,48,64.86,227,9.25,19.69,387,302,182,69,15,18,81,31,27,3,1,22,36,32,72,44,29,30,34,46.88
328,8471314,Mike Lundin,TBL,D,https://assets.nhle.com/mugs/nhl/20082009/TBL/8471314.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,10,michaellundin,25,416.21666666667,0,2,1,1,2,22.22,8,0.00,0.24,24,15,5,0,0,2,4,2,2,0,0,5,4,6,6,36,43,0,1,0.00
329,8468846,Tyler Sloan,WSH,D,https://assets.nhle.com/mugs/nhl/20082009/WSH/8468846.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,89,tylersloan,26,432.85,1,4,1,3,5,26.32,8,12.50,0.65,31,13,11,2,0,2,14,7,7,0,0,8,19,9,33,34,50,0,0,-
