,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
277,8473473,Milan Lucic,LAK,L,https://assets.nhle.com/mugs/nhl/20152016/LAK/8473473.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,17,milanlucic,81,1396.2,20,35,25,10,55,56.70,124,16.13,17.7,269,209,172,88,10,20,79,27,22,3,2,15,48,22,244,124,22,7,13,35.00
278,8474190,Wayne Simmonds,PHI,R,https://assets.nhle.com/mugs/nhl/20152016/PHI/8474190.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,24,waynesimmonds,81,1395.9666666667,32,28,18,10,60,65.22,229,13.97,33.31,393,318,242,160,10,38,147,42,31,5,6,37,31,25,192,110,44,5,2,71.43
279,8476438,Brandon Saad,CBJ,L,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8476438.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,20,brandonsaad,78,1343.0333333333,31,22,11,11,53,71.62,233,13.30,26.87,396,312,246,126,17,26,14,7,7,0,0,21,31,33,43,49,25,19,15,55.88
280,8475768,Jaden Schwartz,STL,C,https://assets.nhle.com/mugs/nhl/20152016/STL/8475768.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,17,jadenschwartz,33,567.71666666667,8,14,9,5,22,62.86,63,12.70,6.99,105,84,70,31,5,7,8,4,4,0,0,4,18,16,26,34,21,15,17,46.88
281,8471676,Bobby Ryan,OTT,R,https://assets.nhle.com/mugs/nhl/20152016/OTT/8471676.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,54,bobbyryan,81,1391.1666666667,22,34,23,11,56,71.79,183,12.02,17.94,341,248,176,71,10,25,28,13,13,0,0,27,52,52,106,106,24,3,8,27.27
282,8467370,Mike Fisher,NSH,C,https://assets.nhle.com/mugs/nhl/20152016/NSH/8467370.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,12,michaelfisher,70,1201.4166666667,13,10,7,3,23,45.10,98,13.27,9.92,187,134,99,46,5,8,29,13,12,1,0,8,14,21,142,54,74,668,582,53.44
283,8474870,Tyler Johnson,TBL,C,https://assets.nhle.com/mugs/nhl/20152016/TBL/8474870.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,90,tylerjohnson,69,1182.6166666667,14,24,19,5,38,54.29,167,8.38,16.04,292,232,166,75,7,20,20,10,10,0,0,23,31,19,46,52,25,479,507,48.58
284,8477500,Bo Horvat,VAN,C,https://assets.nhle.com/mugs/nhl/20152016/VAN/8477500.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,14,bohorvat,82,1404.85,16,24,13,11,40,71.43,155,10.32,15.95,245,198,177,94,8,9,16,8,8,0,0,16,17,27,69,70,53,760,733,50.90
285,8474660,David Warsofsky,NJD,D,https://assets.nhle.com/mugs/nhl/20152016/NJD/8474660.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,55,davidwarsofsky,22,376.71666666667,1,1,0,1,2,18.18,40,2.50,1.76,83,64,14,1,0,3,2,1,1,0,0,4,17,4,5,27,23,0,0,-
286,8476429,Scott Mayfield,NYI,D,https://assets.nhle.com/mugs/nhl/20152016/NYI/8476429.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,24,scottmayfield,6,102.65,1,0,0,0,1,33.33,4,25.00,0.11,12,6,2,0,0,0,11,4,3,1,0,2,3,0,12,5,15,0,0,-
287,8448208,Jaromir Jagr,FLA,R,https://assets.nhle.com/mugs/nhl/20152016/FLA/8448208.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,68,jaromirjagr,79,1348.9333333333,27,39,21,18,66,72.53,143,18.88,17.97,254,210,182,84,7,11,48,23,23,0,0,12,44,33,31,58,16,0,1,0.00
288,8469760,Zbynek Michalek,ARI,D,https://assets.nhle.com/mugs/nhl/20152016/ARI/8469760.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,4,zbynekmichalek,70,1191.15,2,5,1,4,7,16.67,69,2.90,2.04,133,92,21,3,2,3,20,10,10,0,0,9,27,21,84,119,125,0,0,-
289,8471426,Troy Brouwer,STL,R,https://assets.nhle.com/mugs/nhl/20152016/STL/8471426.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,36,troybrouwer,82,1393.5666666667,18,21,10,11,39,60.94,142,12.68,17.01,244,189,159,61,14,18,62,21,16,4,1,21,26,40,200,73,52,65,49,57.02
290,8476437,Victor Rask,CAR,C,https://assets.nhle.com/mugs/nhl/20152016/CAR/8476437.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,49,victorrask,80,1358.65,21,27,10,17,48,62.34,160,13.13,17.29,295,235,161,71,8,18,24,12,12,0,0,12,31,42,32,87,33,479,456,51.23
291,8475174,Jared Cowen,OTT,D,https://assets.nhle.com/mugs/nhl/20152016/OTT/8475174.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,29,jaredcowen,37,628.23333333333,0,4,2,2,4,14.29,23,0.00,0.99,63,35,19,2,1,3,16,8,8,0,0,4,34,7,116,81,58,0,0,-
292,8475164,Jakob Silfverberg,ANA,R,https://assets.nhle.com/mugs/nhl/20152016/ANA/8475164.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,33,jakobsilfverberg,82,1391.9,20,19,11,8,39,70.91,215,9.30,21.32,367,293,187,78,9,21,32,16,16,0,0,18,39,44,87,129,58,4,16,20.00
293,8468208,Joel Ward,SJS,R,https://assets.nhle.com/mugs/nhl/20152016/SJS/8468208.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,42,joelward,79,1340.8666666667,21,22,14,8,43,67.19,138,15.22,20.94,232,196,160,100,2,13,28,14,14,0,0,9,51,41,68,86,53,237,256,48.07
294,8475755,Alexander Petrovic,FLA,D,https://assets.nhle.com/mugs/nhl/20152016/FLA/8475755.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,28,alexpetrovic,66,1119.0666666667,2,15,9,6,17,34.00,53,3.77,1.98,115,78,12,2,0,5,90,29,20,8,1,18,24,9,157,118,76,0,0,-
295,8470041,Rick Nash,NYR,L,https://assets.nhle.com/mugs/nhl/20152016/NYR/8470041.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,61,ricknash,60,1016.3666666667,15,21,11,10,36,60.00,184,8.15,18.81,321,254,173,80,8,15,30,15,15,0,0,22,40,45,69,46,24,0,1,0.00
296,8477507,Nikita Zadorov,COL,D,https://assets.nhle.com/mugs/nhl/20152016/COL/8477507.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,91,nikitazadorov,22,372.51666666667,0,2,2,0,2,22.22,18,0.00,0.77,43,28,9,2,1,1,12,6,6,0,0,3,10,6,53,19,16,0,0,-
297,8475750,Jon Merrill,NJD,D,https://assets.nhle.com/mugs/nhl/20152016/NJD/8475750.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,4,jonmerrill,47,794.13333333333,1,4,3,1,5,23.81,30,3.33,1.17,57,42,12,0,1,4,28,14,14,0,0,5,17,7,48,96,54,0,0,-
298,8475170,Brayden Schenn,PHI,C,https://assets.nhle.com/mugs/nhl/20152016/PHI/8475170.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,10,braydenschenn,80,1351.5166666667,26,33,19,14,59,67.82,178,14.61,23.57,323,250,211,101,5,17,33,12,9,3,0,20,35,30,187,106,30,52,64,44.83
299,8473422,Nick Foligno,CBJ,L,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8473422.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,17,nickfoligno,72,1216.2,12,25,13,12,37,66.07,149,8.05,17.68,244,201,158,93,8,25,53,22,19,3,0,31,25,27,152,85,46,83,93,47.16
300,8470104,Tom Gilbert,MTL,D,https://assets.nhle.com/mugs/nhl/20152016/MTL/8470104.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,6,tomgilbert,45,758.86666666667,1,1,1,0,2,7.69,36,2.78,1.18,82,46,17,2,0,5,12,6,6,0,0,2,39,6,29,140,87,0,0,-
301,8478401,Pavel Zacha,NJD,C,https://assets.nhle.com/mugs/nhl/20152016/NJD/8478401.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,18,pavelzacha,1,16.85,0,2,1,1,2,50.00,3,0.00,0.34,4,4,4,1,0,0,0,0,0,0,0,0,0,2,1,0,0,3,6,33.33
302,8471887,Patric Hornqvist,PIT,R,https://assets.nhle.com/mugs/nhl/20152016/PIT/8471887.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,70,patrichornqvist,82,1381.6,22,29,15,14,51,57.30,257,8.56,29.84,392,328,268,155,7,31,36,18,18,0,0,29,8,28,160,192,54,5,3,62.50
303,8476856,Mathew Dumba,MIN,D,https://assets.nhle.com/mugs/nhl/20152016/MIN/8476856.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,24,mattdumba,81,1364.0833333333,10,16,11,5,26,38.81,152,6.58,9.9,328,224,76,14,1,16,38,16,14,2,0,17,44,13,83,90,56,0,0,-
304,8471742,Cody Franson,BUF,D,https://assets.nhle.com/mugs/nhl/20152016/BUF/8471742.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,11,codyfranson,59,993.4,4,13,6,7,17,53.13,92,4.35,4.23,189,126,35,3,5,11,26,13,13,0,0,2,31,14,61,39,56,0,0,-
305,8477205,Andrej Sustr,TBL,D,https://assets.nhle.com/mugs/nhl/20152016/TBL/8477205.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,29,andrejsustr,77,1296.4,4,17,5,12,21,42.00,65,6.15,3.11,141,99,34,7,4,6,30,15,15,0,0,3,34,16,29,121,66,0,0,-
306,8477933,Sam Reinhart,BUF,C,https://assets.nhle.com/mugs/nhl/20152016/BUF/8477933.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,13,samreinhart,79,1330.05,23,19,13,6,42,56.00,165,13.94,21.96,275,223,180,104,13,13,8,4,4,0,0,14,20,19,26,121,26,36,72,33.33
307,8476289,Alexey Marchenko,DET,D,https://assets.nhle.com/mugs/nhl/20152016/DET/8476289.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,3,alexeimarchenko,66,1110.85,2,9,5,4,11,32.35,40,5.00,2.06,107,68,27,2,2,5,10,5,5,0,0,9,33,7,47,90,100,0,0,-
308,8473962,Teddy Purcell,FLA,L,https://assets.nhle.com/mugs/nhl/20152016/FLA/8473962.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,9,teddypurcell,76,1279.0666666667,14,29,15,14,43,67.19,149,9.40,14.44,284,212,144,41,10,12,12,6,6,0,0,9,34,31,31,64,15,2,4,33.33
309,8470543,Chris Kunitz,PIT,L,https://assets.nhle.com/mugs/nhl/20152016/PIT/8470543.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,14,chriskunitz,80,1345.9666666667,17,23,15,8,40,50.63,150,11.33,16.59,279,212,159,63,5,18,41,19,18,1,0,18,43,33,264,125,33,5,6,45.45
310,8473986,Alex Killorn,TBL,L,https://assets.nhle.com/mugs/nhl/20152016/TBL/8473986.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,17,alexkillorn,81,1360.4166666667,14,26,18,8,40,53.33,154,9.09,17.35,278,218,181,77,3,14,44,22,22,0,0,24,46,31,76,125,23,31,49,38.75
311,8470640,Matt Carle,TBL,D,https://assets.nhle.com/mugs/nhl/20152016/TBL/8470640.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,25,mattcarle,64,1073.9,2,7,3,4,9,23.68,54,3.70,1.95,112,76,20,4,0,3,26,13,13,0,0,1,28,9,30,72,91,0,0,-
312,8475716,Martin Marincin,TOR,D,https://assets.nhle.com/mugs/nhl/20152016/TOR/8475716.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,52,martinmarincin,65,1090.0,1,6,3,3,7,19.44,55,1.82,1.63,180,89,27,1,0,6,34,16,16,0,0,6,41,25,37,81,63,0,0,-
313,8473415,Alex Biega,VAN,D,https://assets.nhle.com/mugs/nhl/20152016/VAN/8473415.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,33,alexbiega,51,854.93333333333,0,7,3,4,7,25.00,61,0.00,2.13,116,76,34,7,2,3,22,11,11,0,0,9,18,8,124,96,41,0,0,-
314,8470601,Braydon Coburn,TBL,D,https://assets.nhle.com/mugs/nhl/20152016/TBL/8470601.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,45,braydoncoburn,80,1340.1833333333,1,9,4,5,10,18.87,92,1.09,3.88,191,136,36,6,2,5,53,18,14,3,1,7,31,17,111,120,88,0,0,-
315,8474688,Greg Pateryn,MTL,D,https://assets.nhle.com/mugs/nhl/20152016/MTL/8474688.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,29,gregpateryn,38,636.45,1,6,5,1,7,38.89,32,3.13,1.35,85,48,15,3,1,3,49,12,7,3,2,9,31,12,100,95,52,0,0,-
316,8475246,Kevin Connauton,ARI,D,https://assets.nhle.com/mugs/nhl/20152016/ARI/8475246.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,44,kevinconnauton,65,1087.9666666667,5,12,3,9,17,36.96,109,4.59,3.59,230,152,44,5,3,13,60,23,20,2,1,17,13,15,100,86,58,0,0,-
317,8471816,Mark Fayne,EDM,D,https://assets.nhle.com/mugs/nhl/20152016/EDM/8471816.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,5,markfayne,69,1153.4666666667,2,5,2,3,7,17.50,61,3.28,2.08,134,94,22,3,1,5,18,9,9,0,0,1,36,13,53,115,100,0,0,-
318,8476419,Jean-Gabriel Pageau,OTT,C,https://assets.nhle.com/mugs/nhl/20152016/OTT/8476419.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,44,jeangabrielpageau,82,1369.65,19,24,15,9,43,69.35,133,14.29,13.96,212,165,123,63,12,15,26,9,8,0,1,17,37,30,166,113,60,614,563,52.17
319,8475455,Brenden Dillon,SJS,D,https://assets.nhle.com/mugs/nhl/20152016/SJS/8475455.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,5,brendendillon,76,1268.2833333333,2,9,5,4,11,24.44,93,2.15,3.86,212,133,43,5,5,6,61,22,18,3,1,9,42,12,154,118,89,0,0,-
320,8476953,Trevor Carrick,CAR,D,https://assets.nhle.com/mugs/nhl/20152016/CAR/8476953.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,53,trevorcarrick,2,33.316666666667,0,0,0,0,0,0.00,3,0.00,0.07,6,4,0,0,0,0,0,0,0,0,0,0,1,4,1,1,2,0,0,-
321,8468508,Justin Williams,WSH,R,https://assets.nhle.com/mugs/nhl/20152016/WSH/8468508.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,14,justinwills,82,1365.5333333333,22,30,15,15,52,58.43,201,10.95,22.33,325,267,215,98,10,20,36,18,18,0,0,12,48,37,32,130,43,57,52,52.29
322,8468535,Antoine Vermette,ARI,C,https://assets.nhle.com/mugs/nhl/20152016/ARI/8468535.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,50,antoinevermette,76,1264.7166666667,17,21,11,10,38,57.58,123,13.82,15.01,191,155,104,60,6,16,93,33,29,1,3,12,33,27,55,68,57,754,597,55.81
323,8475149,Marcus Johansson,WSH,L,https://assets.nhle.com/mugs/nhl/20152016/WSH/8475149.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,90,marcusjohansson,74,1231.3333333333,17,29,18,11,46,58.97,132,12.88,14.84,213,176,150,65,9,12,16,8,8,0,0,21,39,35,38,116,24,128,150,46.04
324,8475848,Brendan Gallagher,MTL,R,https://assets.nhle.com/mugs/nhl/20152016/MTL/8475848.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,11,brendangallagher,53,878.53333333333,19,21,12,9,40,61.54,173,10.98,22.13,275,215,171,110,9,26,24,11,11,0,0,25,14,30,43,109,25,12,17,41.38
325,8473618,Mathieu Perreault,WPG,C,https://assets.nhle.com/mugs/nhl/20152016/WPG/8473618.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,85,mathieuperreault,71,1174.9833333333,9,32,14,18,41,61.19,133,6.77,14.18,258,178,156,58,3,14,36,18,18,0,0,21,26,31,83,65,33,94,109,46.31
326,8477946,Dylan Larkin,DET,C,https://assets.nhle.com/mugs/nhl/20152016/DET/8477946.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,71,dylanlarkin,80,1323.5333333333,23,22,16,6,45,63.38,221,10.41,19.11,390,301,204,71,7,14,34,17,17,0,0,28,39,43,65,94,25,41,59,41.00
327,8475430,Brandon Manning,PHI,D,https://assets.nhle.com/mugs/nhl/20152016/PHI/8475430.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,26,brandonmanning,56,925.55,1,6,2,4,7,29.17,67,1.49,2.83,149,95,42,7,3,15,66,23,18,4,1,27,19,7,94,75,57,0,1,0.00
328,8469455,Jason Spezza,DAL,C,https://assets.nhle.com/mugs/nhl/20152016/DAL/8469455.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,19,jasonspezza,75,1238.7666666667,33,30,18,12,63,70.79,202,16.34,21.08,391,288,189,82,12,25,22,11,11,0,0,13,62,45,9,35,20,538,443,54.84
329,8471498,Jannik Hansen,VAN,R,https://assets.nhle.com/mugs/nhl/20152016/VAN/8471498.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,36,jannikhansen,67,1101.0833333333,22,16,12,4,38,67.86,117,18.80,10.14,190,156,102,55,10,7,32,15,15,0,0,15,24,25,39,36,19,6,15,28.57
330,8474150,Mikael Backlund,CGY,C,https://assets.nhle.com/mugs/nhl/20152016/CGY/8474150.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,11,mikaelbacklund,82,1347.15,21,26,17,9,47,68.12,155,13.55,17.2,274,212,147,65,7,16,28,14,14,0,0,8,44,57,68,66,51,539,604,47.16
331,8476432,Boone Jenner,CBJ,C,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8476432.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,38,boonejenner,82,1345.55,30,19,12,7,49,77.78,225,13.33,28.42,344,281,223,134,8,37,70,24,20,2,2,24,25,39,213,87,71,156,138,53.06
332,8477503,Max Domi,ARI,C,https://assets.nhle.com/mugs/nhl/20152016/ARI/8477503.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,11,maxdomi,81,1326.3166666667,18,34,24,10,52,63.41,156,11.54,17.3,297,217,169,61,9,15,72,26,21,4,1,33,41,28,34,83,25,20,35,36.36
333,8475236,Cody Eakin,DAL,C,https://assets.nhle.com/mugs/nhl/20152016/DAL/8475236.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,20,codyeakin,82,1342.1833333333,16,19,13,6,35,58.33,133,12.03,16.65,231,180,138,68,12,13,42,21,21,0,0,13,46,42,98,86,47,567,621,47.73
334,8469506,Jason Pominville,MIN,R,https://assets.nhle.com/mugs/nhl/20152016/MIN/8469506.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,29,jasonpominville,75,1227.2833333333,11,25,10,15,36,57.14,187,5.88,13.42,286,236,122,48,8,15,12,6,6,0,0,9,22,21,31,67,31,37,45,45.12
335,8470614,Mark Stuart,WPG,D,https://assets.nhle.com/mugs/nhl/20152016/WPG/8470614.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,5,markstuart,64,1046.4,1,2,0,2,3,11.11,39,2.56,2.35,105,64,20,2,3,6,66,25,21,4,0,17,43,3,162,76,120,0,0,-
336,8477939,William Nylander,TOR,R,https://assets.nhle.com/mugs/nhl/20152016/TOR/8477939.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,88,willnylander,22,359.43333333333,6,7,5,2,13,86.67,43,13.95,4.24,99,71,49,10,2,6,4,2,2,0,0,7,10,16,5,19,5,143,148,49.14
337,8475784,Jeff Skinner,CAR,L,https://assets.nhle.com/mugs/nhl/20152016/CAR/8475784.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,53,jeffskinner,82,1335.4833333333,28,23,20,3,51,72.86,258,10.85,28.85,435,338,264,115,4,32,38,14,13,0,1,29,43,77,21,86,17,20,27,42.55
338,8477527,Ross Johnston,NYI,L,https://assets.nhle.com/mugs/nhl/20152016/NYI/8477527.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,44,rossjohnston,1,16.283333333333,0,0,0,0,0,-,0,-,0.0,0,0,0,0,0,0,4,2,2,0,0,0,0,2,6,0,0,0,0,-
339,8478963,Ryan Johnston,MTL,D,https://assets.nhle.com/mugs/nhl/20152016/MTL/8478963.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,75,ryanjohnston,3,48.833333333333,0,0,0,0,0,0.00,1,0.00,0.03,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,6,2,0,0,-
340,8476851,Alex Galchenyuk,MTL,C,https://assets.nhle.com/mugs/nhl/20152016/MTL/8476851.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,17,alexgalchenyuk,82,1333.2666666667,30,26,16,10,56,69.14,201,14.93,22.29,360,281,203,93,7,24,20,9,9,0,0,19,36,31,62,124,35,359,390,47.93
341,8469707,PA Parenteau,TOR,R,https://assets.nhle.com/mugs/nhl/20152016/TOR/8469707.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,11,paparenteau,77,1251.9333333333,20,21,10,11,41,62.12,168,11.90,18.6,313,237,176,72,10,22,68,30,29,0,1,21,27,29,48,90,26,4,14,22.22
342,8476443,Xavier Ouellet,DET,D,https://assets.nhle.com/mugs/nhl/20152016/DET/8476443.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,61,xavierouellet,5,81.216666666667,0,1,1,0,1,50.00,4,0.00,0.3,10,7,3,2,0,0,2,1,1,0,0,0,1,3,5,6,3,0,0,-
343,8470606,Dustin Brown,LAK,R,https://assets.nhle.com/mugs/nhl/20152016/LAK/8470606.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,23,dustinbrown,82,1326.2166666667,11,17,10,7,28,73.68,218,5.05,18.18,375,313,185,71,10,21,30,14,14,0,0,26,31,40,234,170,20,8,9,47.06
344,8474774,Dalton Prout,CBJ,D,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8474774.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,5,daltonprout,64,1035.05,3,6,4,2,9,26.47,69,4.35,2.22,151,91,22,1,2,6,102,35,29,4,2,7,25,7,139,73,70,0,1,0.00
345,8475788,Alexander Burmistrov,WPG,C,https://assets.nhle.com/mugs/nhl/20152016/WPG/8475788.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,42,alexburmistrov,81,1309.9833333333,7,14,6,8,21,60.00,102,6.86,10.46,204,153,112,44,7,16,32,16,16,0,0,22,48,36,125,87,35,205,307,40.04
346,8465058,Michal Rozsival,CHI,D,https://assets.nhle.com/mugs/nhl/20152016/CHI/8465058.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,32,michalrozsival,51,824.18333333333,1,12,6,6,13,36.11,41,2.44,1.54,90,54,17,4,2,4,33,11,9,1,1,5,24,6,81,134,63,0,0,-
347,8475714,Calle Jarnkrok,NSH,C,https://assets.nhle.com/mugs/nhl/20152016/NSH/8475714.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,19,callejarnkrok,81,1306.9666666667,16,14,6,8,30,51.72,125,12.80,13.49,193,161,129,52,3,5,14,7,7,0,0,16,19,32,35,101,24,366,433,45.81
348,8470599,Milan Michalek,TOR,L,https://assets.nhle.com/mugs/nhl/20152016/TOR/8470599.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,18,milanmichalek,45,725.33333333333,7,9,5,4,16,43.24,64,10.94,8.68,119,91,77,49,2,9,18,9,9,0,0,6,14,25,42,49,27,3,5,37.50
349,8477940,Nikolaj Ehlers,WPG,L,https://assets.nhle.com/mugs/nhl/20152016/WPG/8477940.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,27,nikolajehlers,72,1159.2666666667,15,23,16,7,38,60.32,167,8.98,14.79,304,240,153,46,10,12,21,9,8,1,0,26,37,20,29,68,25,0,2,0.00
350,8474627,Jori Lehtera,STL,C,https://assets.nhle.com/mugs/nhl/20152016/STL/8474627.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,15,jorilehtera,79,1270.5333333333,9,25,11,14,34,50.00,83,10.84,8.55,140,102,93,42,5,6,38,19,19,0,0,10,19,29,43,114,26,485,484,50.05
351,8476483,Rickard Rakell,ANA,R,https://assets.nhle.com/mugs/nhl/20152016/ANA/8476483.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,67,rickardrakell,72,1157.1833333333,20,23,13,10,43,62.32,170,11.76,18.84,308,247,195,85,9,15,19,8,7,1,0,20,36,29,121,148,30,197,254,43.68
352,8471678,Benoit Pouliot,EDM,L,https://assets.nhle.com/mugs/nhl/20152016/EDM/8471678.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,67,benoitpouliot,55,882.71666666667,14,22,12,10,36,69.23,109,12.84,12.68,174,150,117,55,3,13,30,15,15,0,0,15,29,32,35,40,25,20,29,40.82
353,8468085,Radim Vrbata,VAN,R,https://assets.nhle.com/mugs/nhl/20152016/VAN/8468085.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,71,radimvrbata,63,1010.95,13,14,6,8,27,67.50,199,6.53,15.94,332,255,171,45,9,14,12,6,6,0,0,3,27,20,15,29,12,4,10,28.57
354,8475200,Dmitry Orlov,WSH,D,https://assets.nhle.com/mugs/nhl/20152016/WSH/8475200.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,9,dmitryorlov,82,1314.1666666667,8,21,10,11,29,43.28,90,8.89,4.5,198,127,60,12,4,5,26,13,13,0,0,19,41,37,121,87,61,0,0,-
355,8471976,David Desharnais,MTL,C,https://assets.nhle.com/mugs/nhl/20152016/MTL/8471976.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,51,daviddesharnais,65,1040.1833333333,11,18,10,8,29,65.91,90,12.22,10.79,143,111,95,52,7,11,20,10,10,0,0,20,22,27,31,76,25,391,412,48.69
356,8477810,Joel Hanley,MTL,D,https://assets.nhle.com/mugs/nhl/20152016/MTL/8477810.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,44,joelhanley,10,159.98333333333,0,6,3,3,6,75.00,10,0.00,0.32,17,15,0,0,1,0,0,0,0,0,0,2,4,2,6,16,19,0,0,-
