,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
305,8471976,David Desharnais,MTL,C,https://assets.nhle.com/mugs/nhl/20132014/MTL/8471976.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,51,daviddesharnais,38,1986-09-14,Laurier-Station,QC,CAN,CAN,67,180,-,-,-,-,-
306,8475784,Jeff Skinner,CAR,L,https://assets.nhle.com/mugs/nhl/20132014/CAR/8475784.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,53,jeffskinner,33,1992-05-16,Toronto,ON,CAN,CAN,71,197,2010,CAR,1,7,7
307,8477507,Nikita Zadorov,BUF,D,https://assets.nhle.com/mugs/nhl/20132014/BUF/8477507.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,91,nikitazadorov,30,1995-04-16,Moscow,,RUS,RUS,78,248,2013,BUF,1,16,16
308,8474707,Philip Larsen,EDM,D,https://assets.nhle.com/mugs/nhl/20132014/EDM/8474707.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,63,philiplarsen,35,1989-12-07,Esbjerg,,DNK,DNK,73,185,2008,DAL,5,28,149
309,8475692,Mats Zuccarello,NYR,R,https://assets.nhle.com/mugs/nhl/20132014/NYR/8475692.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,36,matszuccarello,37,1987-09-01,Oslo,,NOR,NOR,68,181,-,-,-,-,-
310,8470039,Tomas Fleischmann,FLA,L,https://assets.nhle.com/mugs/nhl/20132014/FLA/8470039.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,12,tomasfleischmann,41,1984-05-16,Koprivnice,,CZE,CZE,73,192,2002,DET,2,33,63
311,8471348,Nikita Nikitin,CBJ,D,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8471348.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,86,nikitanikitin,39,1986-06-16,Omsk,,RUS,RUS,76,217,2004,STL,5,7,136
312,8477493,Aleksander Barkov,FLA,C,https://assets.nhle.com/mugs/nhl/20132014/FLA/8477493.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,16,aleksanderbarkov,29,1995-09-02,Tampere,,FIN,FIN,75,215,2013,FLA,1,2,2
313,8475745,Charlie Coyle,MIN,C,https://assets.nhle.com/mugs/nhl/20132014/MIN/8475745.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,3,charliecoyle,33,1992-03-02,E. Weymouth,MA,USA,USA,75,223,2010,S.J,1,28,28
314,8464981,Cory Sarich,COL,D,https://assets.nhle.com/mugs/nhl/20132014/COL/8464981.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,16,corysarich,46,1978-08-16,Saskatoon,SK,CAN,CAN,76,207,1996,BUF,2,1,27
315,8474579,Luca Sbisa,ANA,D,https://assets.nhle.com/mugs/nhl/20132014/ANA/8474579.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,55,lucasbisa,35,1990-01-30,Ozieri,,ITA,CHE,74,206,2008,PHI,1,19,19
316,8468504,Brad Boyes,FLA,R,https://assets.nhle.com/mugs/nhl/20132014/FLA/8468504.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,28,bradboyes,43,1982-04-17,Mississauga,ON,CAN,CAN,72,199,2000,TOR,1,24,24
317,8466140,Olli Jokinen,WPG,C,https://assets.nhle.com/mugs/nhl/20132014/WPG/8466140.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,13,ollijokinen,46,1978-12-05,Kuopio,,FIN,FIN,74,210,1997,L.A,1,3,3
318,8470041,Rick Nash,NYR,L,https://assets.nhle.com/mugs/nhl/20132014/NYR/8470041.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,61,ricknash,41,1984-06-16,Brampton,ON,CAN,CAN,76,211,2002,CBJ,1,1,1
319,8468483,Marian Gaborik,LAK,R,https://assets.nhle.com/mugs/nhl/20132014/LAK/8468483.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,12,mariangaborik,43,1982-02-14,Trencin,,SVK,SVK,73,200,2000,MIN,1,3,3
320,8470617,Mike Richards,LAK,C,https://assets.nhle.com/mugs/nhl/20132014/LAK/8470617.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,10,michaelrichards,40,1985-02-11,Kenora,ON,CAN,CAN,71,196,2003,PHI,1,24,24
321,8467330,David Legwand,DET,C,https://assets.nhle.com/mugs/nhl/20132014/DET/8467330.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,17,davidlegwand,44,1980-08-17,Detroit,MI,USA,USA,74,207,1998,NSH,1,2,2
322,8468508,Justin Williams,LAK,R,https://assets.nhle.com/mugs/nhl/20132014/LAK/8468508.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,14,justinwills,43,1981-10-04,Cobourg,ON,CAN,CAN,73,184,2000,PHI,1,28,28
323,8469707,PA Parenteau,COL,R,https://assets.nhle.com/mugs/nhl/20132014/COL/8469707.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,11,paparenteau,42,1983-03-24,Hull,QC,CAN,CAN,72,200,2001,ANA,9,5,264
324,8460621,Daniel Alfredsson,DET,R,https://assets.nhle.com/mugs/nhl/20132014/DET/8460621.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,11,dannyalfredsson,52,1972-12-11,Gothenburg,,SWE,SWE,71,203,1994,OTT,6,3,133
325,8475199,Eric Gelinas,NJD,D,https://assets.nhle.com/mugs/nhl/20132014/NJD/8475199.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,23,ericgelinas,34,1991-05-08,Vanier,ON,CAN,CAN,76,215,2009,N.J,2,24,54
326,8468486,Scott Hartnell,PHI,L,https://assets.nhle.com/mugs/nhl/20132014/PHI/8468486.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,17,scotthartnell,43,1982-04-18,Regina,SK,CAN,CAN,74,215,2000,NSH,1,6,6
327,8471676,Bobby Ryan,OTT,R,https://assets.nhle.com/mugs/nhl/20132014/OTT/8471676.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,54,bobbyryan,38,1987-03-17,Cherry Hill,NJ,USA,USA,74,208,2005,ANA,1,2,2
328,8471887,Patric Hornqvist,NSH,R,https://assets.nhle.com/mugs/nhl/20132014/NSH/8471887.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,70,patrichornqvist,38,1987-01-01,Sollentuna,,SWE,SWE,71,189,2005,NSH,7,36,230
329,8474679,Gustav Nyquist,DET,R,https://assets.nhle.com/mugs/nhl/20132014/DET/8474679.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,14,gustavnyquist,35,1989-09-01,Halmstad,,SWE,SWE,71,180,2008,DET,4,30,121
330,8475206,Stefan Elliott,COL,D,https://assets.nhle.com/mugs/nhl/20132014/COL/8475206.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,29,stefanelliott,34,1991-01-30,Vancouver,BC,CAN,CAN,73,190,2009,COL,2,19,49
331,8475218,Mattias Ekholm,NSH,D,https://assets.nhle.com/mugs/nhl/20132014/NSH/8475218.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,14,mattiasekholm,35,1990-05-24,Borlange,,SWE,SWE,76,215,2009,NSH,4,11,102
332,8470613,Brent Burns,SJS,D,https://assets.nhle.com/mugs/nhl/20132014/SJS/8470613.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,8,brentburns,40,1985-03-09,Barrie,ON,CAN,CAN,77,230,2003,MIN,1,20,20
333,8468501,Anton Volchenkov,NJD,D,https://assets.nhle.com/mugs/nhl/20132014/NJD/8468501.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,20,antonvolchenkov,43,1982-02-25,Moscow,,RUS,RUS,73,220,2000,OTT,1,21,21
334,8473986,Alex Killorn,TBL,L,https://assets.nhle.com/mugs/nhl/20132014/TBL/8473986.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,17,alexkillorn,35,1989-09-14,Halifax,NS,CAN,CAN,73,194,2007,T.B,3,16,77
335,8474190,Wayne Simmonds,PHI,R,https://assets.nhle.com/mugs/nhl/20132014/PHI/8474190.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,24,waynesimmonds,36,1988-08-26,Scarborough,ON,CAN,CAN,74,184,2007,L.A,2,31,61
336,8470309,Ryan Whitney,FLA,D,https://assets.nhle.com/mugs/nhl/20132014/FLA/8470309.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,6,ryanwhitney,42,1983-02-19,Boston,MA,USA,USA,76,209,2002,PIT,1,5,5
337,8471743,Vladimir Sobotka,STL,C,https://assets.nhle.com/mugs/nhl/20132014/STL/8471743.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,17,vladimirsobotka,38,1987-07-02,Trebic,,CZE,CZE,70,191,2005,BOS,4,15,106
338,8475155,Simon Despres,PIT,D,https://assets.nhle.com/mugs/nhl/20132014/PIT/8475155.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,6,simondespres,34,1991-07-27,Laval,QC,CAN,CAN,76,218,2009,PIT,1,30,30
339,8477289,Anton Belov,EDM,D,https://assets.nhle.com/mugs/nhl/20132014/EDM/8477289.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,77,antonbelov,39,1986-07-29,Ryazan,,RUS,RUS,76,218,-,-,-,-,-
340,8473564,Michael Frolik,WPG,R,https://assets.nhle.com/mugs/nhl/20132014/WPG/8473564.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,67,michaelfrolik,37,1988-02-17,Kladno,,CZE,CZE,73,186,2006,FLA,1,10,10
341,8465058,Michal Rozsival,CHI,D,https://assets.nhle.com/mugs/nhl/20132014/CHI/8465058.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,32,michalrozsival,46,1978-09-03,Vlasim,,CZE,CZE,73,210,1996,PIT,4,25,105
342,8469476,Tim Gleason,TOR,D,https://assets.nhle.com/mugs/nhl/20132014/TOR/8469476.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,6,timgleason,42,1983-01-29,Clawson,MI,USA,USA,72,217,2001,OTT,1,23,23
343,8469531,Jay Harrison,CAR,D,https://assets.nhle.com/mugs/nhl/20132014/CAR/8469531.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,N/A,jayharrison,42,1982-11-03,Oshawa,ON,CAN,CAN,76,188,2001,TOR,3,19,82
344,8473573,Artem Anisimov,CBJ,C,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8473573.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,51,artemanisimov,37,1988-05-24,Yaroslavl,,RUS,RUS,76,199,2006,NYR,2,24,54
345,8474568,Luke Schenn,PHI,D,https://assets.nhle.com/mugs/nhl/20132014/PHI/8474568.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,5,lukeschenn,35,1989-11-02,Saskatoon,SK,CAN,CAN,74,225,2008,TOR,1,5,5
346,8470626,Loui Eriksson,BOS,L,https://assets.nhle.com/mugs/nhl/20132014/BOS/8470626.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,21,louieriksson,40,1985-07-17,Gothenburg,,SWE,SWE,74,179,2003,DAL,2,3,33
347,8470176,Sean Bergenheim,FLA,L,https://assets.nhle.com/mugs/nhl/20132014/FLA/8470176.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,23,seanbergenheim,41,1984-02-08,Helsinki,,FIN,FIN,71,201,2002,NYI,1,22,22
348,8473962,Teddy Purcell,TBL,L,https://assets.nhle.com/mugs/nhl/20132014/TBL/8473962.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,9,teddypurcell,39,1985-09-08,St. John's,NL,CAN,CAN,74,195,-,-,-,-,-
349,8471804,Nathan Gerbe,CAR,C,https://assets.nhle.com/mugs/nhl/20132014/CAR/8471804.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,24,nathangerbe,38,1987-07-24,Oxford,MI,USA,USA,64,176,2005,BUF,5,17,142
350,8475225,Craig Smith,NSH,C,https://assets.nhle.com/mugs/nhl/20132014/NSH/8475225.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,15,craigsmith,35,1989-09-05,Madison,WI,USA,USA,72,204,2009,NSH,4,7,98
351,8473673,David Schlemko,PHX,D,https://assets.nhle.com/mugs/nhl/20132014/PHX/8473673.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,21,davidschlemko,38,1987-05-07,Edmonton,AB,CAN,CAN,73,191,-,-,-,-,-
352,8475181,Nick Leddy,CHI,D,https://assets.nhle.com/mugs/nhl/20132014/CHI/8475181.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,4,nickleddy,34,1991-03-20,Eden Prairie,MN,USA,USA,72,205,2009,MIN,1,16,16
353,8474605,Patrick Wiercioch,OTT,D,https://assets.nhle.com/mugs/nhl/20132014/OTT/8474605.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,90,patwiercioch,34,1990-09-12,Burnaby,BC,CAN,CAN,77,202,2008,OTT,2,12,42
354,8476460,Mark Scheifele,WPG,C,https://assets.nhle.com/mugs/nhl/20132014/WPG/8476460.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,55,markscheifele,32,1993-03-15,Kitchener,ON,CAN,CAN,75,198,2011,WPG,1,7,7
355,8469473,Marcel Goc,PIT,C,https://assets.nhle.com/mugs/nhl/20132014/PIT/8469473.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,57,marcelgoc,41,1983-08-24,Calw,,DEU,DEU,73,197,2001,S.J,1,20,20
356,8468513,Nick Schultz,CBJ,D,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8468513.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,55,nickschultz,42,1982-08-25,Strasbourg,SK,CAN,CAN,73,203,2000,MIN,2,3,33
357,8476438,Brandon Saad,CHI,L,https://assets.nhle.com/mugs/nhl/20132014/CHI/8476438.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,20,brandonsaad,32,1992-10-27,Pittsburgh,PA,USA,USA,73,215,2011,CHI,2,13,43
358,8469798,Maxime Fortunus,DAL,D,https://assets.nhle.com/mugs/nhl/20132014/DAL/8469798.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,73,maxfortunus,42,1983-07-28,Longueuil,QC,CAN,CAN,71,202,-,-,-,-,-
359,8470750,John Mitchell,COL,C,https://assets.nhle.com/mugs/nhl/20132014/COL/8470750.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,7,johnmitch,40,1985-01-22,Oakville,ON,CAN,CAN,73,204,2003,TOR,5,22,158
360,8475118,Matt Gilroy,FLA,D,https://assets.nhle.com/mugs/nhl/20132014/FLA/8475118.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,97,mattgilroy,41,1984-07-20,North Bellmore,NY,USA,USA,73,199,-,-,-,-,-
361,8474009,Nick Bonino,ANA,C,https://assets.nhle.com/mugs/nhl/20132014/ANA/8474009.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,12,nickbonino,37,1988-04-20,Hartford,CT,USA,USA,73,195,2007,S.J,6,22,173
362,8470803,Kyle Brodziak,MIN,C,https://assets.nhle.com/mugs/nhl/20132014/MIN/8470803.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,28,kylebrodziak,41,1984-05-25,St. Paul,AB,CAN,CAN,74,205,2003,EDM,7,17,214
363,8475760,Nick Bjugstad,FLA,C,https://assets.nhle.com/mugs/nhl/20132014/FLA/8475760.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,N/A,nickbjugstad,33,1992-07-17,Minneapolis,MN,USA,USA,78,209,2010,FLA,1,19,19
364,8473579,Nikolay Kulemin,TOR,L,https://assets.nhle.com/mugs/nhl/20132014/TOR/8473579.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,86,nikolaykulemin,39,1986-07-14,Magnitogorsk,,RUS,RUS,73,228,2006,TOR,2,14,44
365,8469469,R.J. Umberger,CBJ,C,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8469469.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,20,rjumberger,43,1982-05-03,Pittsburgh,PA,USA,USA,74,214,2001,VAN,1,16,16
366,8473534,Patrik Berglund,STL,C,https://assets.nhle.com/mugs/nhl/20132014/STL/8473534.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,10,patrikberglund,37,1988-06-02,Västerås,,SWE,SWE,76,215,2006,STL,1,25,25
367,8460492,Ed Jovanovski,FLA,D,https://assets.nhle.com/mugs/nhl/20132014/FLA/8460492.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,55,edjovanovski,49,1976-06-26,Windsor,ON,CAN,CAN,75,220,1994,FLA,1,1,1
368,8474660,David Warsofsky,BOS,D,https://assets.nhle.com/mugs/nhl/20132014/BOS/8474660.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,55,davidwarsofsky,35,1990-05-30,Marshfield,MA,USA,USA,69,170,2008,STL,4,4,95
369,8470171,Max Talbot,COL,C,https://assets.nhle.com/mugs/nhl/20132014/COL/8470171.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,25,maxtalbot,41,1984-02-11,Lemoyne,QC,CAN,CAN,71,186,2002,PIT,8,5,234
370,8474074,Paul Postma,WPG,D,https://assets.nhle.com/mugs/nhl/20132014/WPG/8474074.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,14,paulpostma,36,1989-02-22,Red Deer,AB,CAN,CAN,75,195,2007,ATL,7,24,205
371,8469622,Ryane Clowe,NJD,L,https://assets.nhle.com/mugs/nhl/20132014/NJD/8469622.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,N/A,ryaneclowe,42,1982-09-30,St. John's,NL,CAN,CAN,75,188,2001,S.J,6,10,175
372,8474739,Tommy Wingels,SJS,C,https://assets.nhle.com/mugs/nhl/20132014/SJS/8474739.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,57,thomaswingels,37,1988-04-12,Evanston,IL,USA,USA,72,200,2008,S.J,6,26,177
373,8474685,Matt Calvert,CBJ,L,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8474685.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,11,mattcalvert,35,1989-12-24,Brandon,MB,CAN,CAN,71,186,2008,CBJ,5,6,127
374,8471232,Lauri Korpikoski,PHX,L,https://assets.nhle.com/mugs/nhl/20132014/PHX/8471232.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,29,laurikorpikoski,39,1986-07-28,Turku,,FIN,FIN,73,193,2004,NYR,1,19,19
375,8468208,Joel Ward,WSH,R,https://assets.nhle.com/mugs/nhl/20132014/WSH/8468208.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,42,joelward,44,1980-12-02,North York,ON,CAN,CAN,73,225,-,-,-,-,-
376,8475176,Ryan Ellis,NSH,D,https://assets.nhle.com/mugs/nhl/20132014/NSH/8475176.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,94,ryanellis,34,1991-01-03,Hamilton,ON,CAN,CAN,70,180,2009,NSH,1,11,11
377,8473422,Nick Foligno,CBJ,L,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8473422.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,17,nickfoligno,37,1987-10-31,Buffalo,NY,USA,USA,72,210,2006,OTT,1,28,28
378,8471717,Adam McQuaid,BOS,D,https://assets.nhle.com/mugs/nhl/20132014/BOS/8471717.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,54,adammcquaid,38,1986-10-12,Charlottetown,PE,CAN,CAN,76,210,2005,CBJ,2,25,55
379,8474096,Nick Spaling,NSH,C,https://assets.nhle.com/mugs/nhl/20132014/NSH/8474096.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,16,nickspaling,36,1988-09-19,Palmerston,ON,CAN,CAN,73,198,2007,NSH,2,28,58
380,8477497,Sean Monahan,CGY,C,https://assets.nhle.com/mugs/nhl/20132014/CGY/8477497.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,23,seanmonahan,30,1994-10-12,Brampton,ON,CAN,CAN,74,196,2013,CGY,1,6,6
381,8476941,Connor Carrick,WSH,D,https://assets.nhle.com/mugs/nhl/20132014/WSH/8476941.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,58,connorcarrick,31,1994-04-13,Orland Park,IL,USA,USA,70,198,2012,WSH,5,16,137
382,8475848,Brendan Gallagher,MTL,R,https://assets.nhle.com/mugs/nhl/20132014/MTL/8475848.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,11,brendangallagher,33,1992-05-06,Edmonton,AB,CAN,CAN,69,186,2010,MTL,5,27,147
383,8474189,Lars Eller,MTL,C,https://assets.nhle.com/mugs/nhl/20132014/MTL/8474189.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,20,larseller,36,1989-05-08,Rodovre,,DNK,DNK,74,205,2007,STL,1,13,13
384,8469466,Ales Hemsky,OTT,R,https://assets.nhle.com/mugs/nhl/20132014/OTT/8469466.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,83,aleshemsky,42,1983-08-13,Pardubice,,CZE,CZE,72,177,2001,EDM,1,13,13
385,8473419,Brad Marchand,BOS,L,https://assets.nhle.com/mugs/nhl/20132014/BOS/8473419.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,63,bradmarchand,37,1988-05-11,Halifax,NS,CAN,CAN,69,176,2006,BOS,3,8,71
386,8470105,Scottie Upshall,FLA,R,https://assets.nhle.com/mugs/nhl/20132014/FLA/8470105.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,9,scottieupshall,41,1983-10-07,Fort McMurray,AB,CAN,CAN,72,200,2002,NSH,1,6,6
387,8470121,Matt Greene,LAK,D,https://assets.nhle.com/mugs/nhl/20132014/LAK/8470121.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,2,mattgreene,42,1983-05-13,Grand Ledge,MI,USA,USA,75,236,2002,EDM,2,14,44
388,8468518,Tomas Kopecky,FLA,R,https://assets.nhle.com/mugs/nhl/20132014/FLA/8468518.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,82,tomaskopecky,43,1982-02-05,Ilava,,SVK,SVK,75,210,2000,DET,2,8,38
389,8468526,Jarret Stoll,LAK,C,https://assets.nhle.com/mugs/nhl/20132014/LAK/8468526.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,19,jarretstoll,43,1982-06-24,Melville,SK,CAN,CAN,73,216,2002,EDM,2,6,36
390,8474573,Josh Bailey,NYI,R,https://assets.nhle.com/mugs/nhl/20132014/NYI/8474573.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,12,joshbailey,35,1989-10-02,Bowmanville,ON,CAN,CAN,73,200,2008,NYI,1,9,9
391,8470606,Dustin Brown,LAK,R,https://assets.nhle.com/mugs/nhl/20132014/LAK/8470606.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,23,dustinbrown,40,1984-11-04,Ithaca,NY,USA,USA,72,205,2003,L.A,1,13,13
392,8476472,Oscar Klefbom,EDM,D,https://assets.nhle.com/mugs/nhl/20132014/EDM/8476472.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,77,oscarklefbom,32,1993-07-20,Karlstad,,SWE,SWE,75,216,2011,EDM,1,19,19
393,8473544,Derick Brassard,NYR,C,https://assets.nhle.com/mugs/nhl/20132014/NYR/8473544.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,61,derickbrassard,37,1987-09-22,Hull,QC,CAN,CAN,73,200,2006,CBJ,1,6,6
394,8477205,Andrej Sustr,TBL,D,https://assets.nhle.com/mugs/nhl/20132014/TBL/8477205.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,29,andrejsustr,34,1990-11-29,Plzen,,CZE,CZE,79,217,-,-,-,-,-
395,8474715,Cam Atkinson,CBJ,R,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8474715.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,13,camatkinson,36,1989-06-05,Riverside,CT,USA,USA,68,176,2008,CBJ,6,6,157
396,8467545,Michael Ryder,NJD,R,https://assets.nhle.com/mugs/nhl/20132014/NJD/8467545.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,17,michaelryder,45,1980-03-31,Bonavista,NL,CAN,CAN,73,200,1998,MTL,8,16,216
397,8473465,Jamie McGinn,COL,L,https://assets.nhle.com/mugs/nhl/20132014/COL/8473465.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,88,jamiemcginn,37,1988-08-05,Fergus,ON,CAN,CAN,73,205,2006,S.J,2,6,36
398,8474091,Brandon Sutter,PIT,C,https://assets.nhle.com/mugs/nhl/20132014/PIT/8474091.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,20,brandonsutter,36,1989-02-14,Huntington,NY,USA,CAN,75,190,2007,CAR,1,11,11
399,8471362,Mikhail Grabovski,WSH,C,https://assets.nhle.com/mugs/nhl/20132014/WSH/8471362.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,84,mikhailgrabovski,41,1984-01-31,Potsdam,,DEU,BLR,71,186,2004,MTL,5,21,150
400,8475170,Brayden Schenn,PHI,C,https://assets.nhle.com/mugs/nhl/20132014/PHI/8475170.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,10,braydenschenn,33,1991-08-22,Saskatoon,SK,CAN,CAN,73,199,2009,L.A,1,5,5
401,8475184,Chris Kreider,NYR,L,https://assets.nhle.com/mugs/nhl/20132014/NYR/8475184.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,20,chriskreider,34,1991-04-30,Boxford,MA,USA,USA,75,230,2009,NYR,1,19,19
402,8475314,Anders Lee,NYI,L,https://assets.nhle.com/mugs/nhl/20132014/NYI/8475314.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,27,anderslee,35,1990-07-03,Edina,MN,USA,USA,75,235,2009,NYI,6,1,152
403,8469638,Jussi Jokinen,PIT,L,https://assets.nhle.com/mugs/nhl/20132014/PIT/8469638.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,36,jussijokinen,42,1983-04-01,Kalajoki,,FIN,FIN,72,191,2001,DAL,6,27,192
404,8476381,Andrew Shaw,CHI,R,https://assets.nhle.com/mugs/nhl/20132014/CHI/8476381.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,65,andrewshaw,34,1991-07-20,Belleville,ON,CAN,CAN,71,182,2011,CHI,5,18,139
